frame_number,landmark,x,y,z
10,LEFT_ELBOW,0.8901931047439575,0.9240891933441162,-0.35820454359054565
10,RIGHT_ELBOW,0.18811017274856567,0.9995129108428955,-0.08175595849752426
10,LEFT_WRIST,0.8589949011802673,0.6153447031974792,-0.7984157800674438
10,RIGHT_WRIST,0.1425817757844925,1.3566206693649292,-0.3186400532722473
10,LEFT_PINKY,0.8765079975128174,0.4968337118625641,-0.8938336372375488
10,RIGHT_PINKY,0.11736129969358444,1.4684746265411377,-0.3484005033969879
10,LEFT_INDEX,0.8282495141029358,0.46634477376937866,-0.801897406578064
10,RIGHT_INDEX,0.1501719206571579,1.4620170593261719,-0.43166399002075195
10,LEFT_THUMB,0.8039136528968811,0.5185059905052185,-0.7785533666610718
10,RIGHT_THUMB,0.1696973741054535,1.4277076721191406,-0.35903167724609375
10,LEFT_HIP,0.6004886031150818,1.325221061706543,-0.027575528249144554
10,RIGHT_HIP,0.3429184854030609,1.3281302452087402,0.03219789266586304
10,LEFT_KNEE,0.5979713201522827,1.8982481956481934,-0.02096765860915184
10,RIGHT_KNEE,0.3576446771621704,1.8908321857452393,0.008091280236840248
10,LEFT_ANKLE,0.582282543182373,2.3903067111968994,0.4520712196826935
10,RIGHT_ANKLE,0.3490866720676422,2.387129068374634,0.28920403122901917
10,LEFT_HEEL,0.5868112444877625,2.4616539478302,0.4768984615802765
10,RIGHT_HEEL,0.3406760096549988,2.4627726078033447,0.3064073324203491
10,LEFT_FOOT_INDEX,0.5486918687820435,2.5559792518615723,0.06817410886287689
10,RIGHT_FOOT_INDEX,0.4003387689590454,2.5509731769561768,-0.17764952778816223
11,NOSE,0.4636732339859009,0.42846864461898804,-0.61720871925354
11,LEFT_EYE_INNER,0.4869471490383148,0.370640367269516,-0.5776700377464294
11,LEFT_EYE,0.500177264213562,0.3688378930091858,-0.5772626399993896
11,LEFT_EYE_OUTER,0.5122280716896057,0.3678516745567322,-0.5769182443618774
11,RIGHT_EYE_INNER,0.4397760331630707,0.3742404282093048,-0.586626410484314
11,RIGHT_EYE,0.42267903685569763,0.37465307116508484,-0.5860668420791626
11,RIGHT_EYE_OUTER,0.40769118070602417,0.37570205330848694,-0.5863623023033142
11,LEFT_EAR,0.5302447080612183,0.38411200046539307,-0.28665676712989807
11,RIGHT_EAR,0.3881397545337677,0.3944248557090759,-0.32292646169662476
11,MOUTH_LEFT,0.49013134837150574,0.4784763753414154,-0.5062234401702881
11,MOUTH_RIGHT,0.4342861473560333,0.4819939434528351,-0.5168224573135376
11,LEFT_SHOULDER,0.6551177501678467,0.6308804750442505,-0.06873155385255814
11,RIGHT_SHOULDER,0.2825833857059479,0.6427990794181824,-0.17010468244552612
11,LEFT_ELBOW,0.8882890343666077,0.9256251454353333,-0.32431620359420776
11,RIGHT_ELBOW,0.18821217119693756,0.9996527433395386,-0.10895518958568573
11,LEFT_WRIST,0.856259286403656,0.6165280342102051,-0.7123802900314331
11,RIGHT_WRIST,0.14677415788173676,1.3595582246780396,-0.3495088517665863
11,LEFT_PINKY,0.8708381056785583,0.4966183006763458,-0.7989991903305054
11,RIGHT_PINKY,0.12180741876363754,1.4719947576522827,-0.3800119161605835
11,LEFT_INDEX,0.8214191794395447,0.4658624231815338,-0.7036216259002686
11,RIGHT_INDEX,0.1564342975616455,1.4662891626358032,-0.458685964345932
11,LEFT_THUMB,0.796559751033783,0.518486738204956,-0.6903925538063049
11,RIGHT_THUMB,0.1752753108739853,1.4313769340515137,-0.38893231749534607
11,LEFT_HIP,0.6002554893493652,1.3309589624404907,-0.02354493737220764
11,RIGHT_HIP,0.3426401615142822,1.3324681520462036,0.028087321668863297
11,LEFT_KNEE,0.5967673063278198,1.905508041381836,-0.012570591643452644
11,RIGHT_KNEE,0.356637567281723,1.8971415758132935,0.004398300778120756
11,LEFT_ANKLE,0.5804212689399719,2.3978071212768555,0.45573365688323975
11,RIGHT_ANKLE,0.34728342294692993,2.395484447479248,0.2811114192008972
11,LEFT_HEEL,0.5846812129020691,2.468336820602417,0.48119843006134033
11,RIGHT_HEEL,0.3388884663581848,2.47078537940979,0.29765576124191284
11,LEFT_FOOT_INDEX,0.5466119647026062,2.563546895980835,0.07369043678045273
11,RIGHT_FOOT_INDEX,0.3971513509750366,2.5592522621154785,-0.1822393238544464
12,NOSE,0.46360644698143005,0.4289456903934479,-0.6064053773880005
12,LEFT_EYE_INNER,0.48701852560043335,0.37109532952308655,-0.5705117583274841
12,LEFT_EYE,0.5003014206886292,0.36911749839782715,-0.5700924396514893
12,LEFT_EYE_OUTER,0.5123811960220337,0.36794912815093994,-0.5697504878044128
12,RIGHT_EYE_INNER,0.43985241651535034,0.3751537799835205,-0.5754877328872681
12,RIGHT_EYE,0.4228397011756897,0.3755567967891693,-0.5749441385269165
12,RIGHT_EYE_OUTER,0.40785741806030273,0.37640509009361267,-0.5752351880073547
12,LEFT_EAR,0.5302466750144958,0.384032666683197,-0.2872892916202545
12,RIGHT_EAR,0.3884370028972626,0.39443060755729675,-0.30714598298072815
12,MOUTH_LEFT,0.4899587035179138,0.4794293940067291,-0.4976373016834259
12,MOUTH_RIGHT,0.43429163098335266,0.4827394485473633,-0.5026758909225464
12,LEFT_SHOULDER,0.6556074619293213,0.6308510303497314,-0.06954899430274963
12,RIGHT_SHOULDER,0.28376391530036926,0.6420924663543701,-0.1598253697156906
12,LEFT_ELBOW,0.8850036859512329,0.9270714521408081,-0.3303427994251251
12,RIGHT_ELBOW,0.18899962306022644,0.9967107176780701,-0.1026441752910614
12,LEFT_WRIST,0.850692868232727,0.6163193583488464,-0.7265371680259705
12,RIGHT_WRIST,0.14710618555545807,1.3591806888580322,-0.3399963080883026
12,LEFT_PINKY,0.8565598130226135,0.49662238359451294,-0.8133748769760132
12,RIGHT_PINKY,0.12211114168167114,1.471210241317749,-0.368166983127594
12,LEFT_INDEX,0.8090863823890686,0.46568918228149414,-0.7174485921859741
12,RIGHT_INDEX,0.15656602382659912,1.4651894569396973,-0.4453885555267334
12,LEFT_THUMB,0.7871101498603821,0.5180974006652832,-0.7041109204292297
12,RIGHT_THUMB,0.17547419667243958,1.430483341217041,-0.3789061903953552
12,LEFT_HIP,0.5996884703636169,1.330082654953003,-0.023628992959856987
12,RIGHT_HIP,0.3421993553638458,1.3322097063064575,0.02817300707101822
12,LEFT_KNEE,0.5931991338729858,1.9032870531082153,-0.010860709473490715
12,RIGHT_KNEE,0.3544178009033203,1.8950060606002808,0.005860648583620787
12,LEFT_ANKLE,0.5752699971199036,2.3952503204345703,0.45786184072494507
12,RIGHT_ANKLE,0.3441275656223297,2.3932857513427734,0.2831122875213623
12,LEFT_HEEL,0.5789353251457214,2.465820789337158,0.48304396867752075
12,RIGHT_HEEL,0.3361244797706604,2.4685075283050537,0.2998138666152954
12,LEFT_FOOT_INDEX,0.5407143831253052,2.56083345413208,0.07653532177209854
12,RIGHT_FOOT_INDEX,0.3919556140899658,2.557983160018921,-0.1786462962627411
13,NOSE,0.4636489152908325,0.4292113184928894,-0.6096189618110657
13,LEFT_EYE_INNER,0.48737892508506775,0.37175634503364563,-0.5726558566093445
13,LEFT_EYE,0.5007545351982117,0.3697354793548584,-0.5722410082817078
13,LEFT_EYE_OUTER,0.512893557548523,0.36842864751815796,-0.5718979835510254
13,RIGHT_EYE_INNER,0.4403313398361206,0.3758242130279541,-0.5785102844238281
13,RIGHT_EYE,0.4234323799610138,0.3761433959007263,-0.5779663920402527
13,RIGHT_EYE_OUTER,0.4083908200263977,0.37683090567588806,-0.5782504081726074
13,LEFT_EAR,0.5302801132202148,0.3841720521450043,-0.28773653507232666
13,RIGHT_EAR,0.3886388838291168,0.39445531368255615,-0.3104111850261688
13,MOUTH_LEFT,0.4899351894855499,0.4808425009250641,-0.5000869631767273
13,MOUTH_RIGHT,0.4344947338104248,0.48339760303497314,-0.506373941898346
13,LEFT_SHOULDER,0.6552879214286804,0.6307946443557739,-0.07116875797510147
13,RIGHT_SHOULDER,0.2842557728290558,0.6418639421463013,-0.16368336975574493
13,LEFT_ELBOW,0.8803321123123169,0.9267069697380066,-0.3495994210243225
13,RIGHT_ELBOW,0.18978430330753326,0.9955857992172241,-0.112165667116642
13,LEFT_WRIST,0.830568790435791,0.616279125213623,-0.7514116168022156
13,RIGHT_WRIST,0.14818456768989563,1.3584586381912231,-0.36279377341270447
13,LEFT_PINKY,0.8326768279075623,0.4964674413204193,-0.8465896844863892
13,RIGHT_PINKY,0.12233531475067139,1.47063148021698,-0.3986680209636688
13,LEFT_INDEX,0.7844835519790649,0.46576353907585144,-0.7431038022041321
13,RIGHT_INDEX,0.157552570104599,1.46481192111969,-0.47265177965164185
13,LEFT_THUMB,0.7623202204704285,0.5190626978874207,-0.7248767018318176
13,RIGHT_THUMB,0.17694589495658875,1.430303931236267,-0.40141600370407104
13,LEFT_HIP,0.598787784576416,1.3298465013504028,-0.024085285142064095
13,RIGHT_HIP,0.3420071303844452,1.331343650817871,0.02860758826136589
13,LEFT_KNEE,0.590777575969696,1.9012469053268433,-0.006236298009753227
13,RIGHT_KNEE,0.3533795475959778,1.8939462900161743,0.0062057762406766415
13,LEFT_ANKLE,0.5730392932891846,2.391479253768921,0.45871084928512573
13,RIGHT_ANKLE,0.3427847921848297,2.3894708156585693,0.2809491455554962
13,LEFT_HEEL,0.5768721699714661,2.462332010269165,0.4834132790565491
13,RIGHT_HEEL,0.3348833918571472,2.4647343158721924,0.29705166816711426
13,LEFT_FOOT_INDEX,0.537528932094574,2.556957960128784,0.07750483602285385
13,RIGHT_FOOT_INDEX,0.38940995931625366,2.554175615310669,-0.17926236987113953
14,NOSE,0.4638013541698456,0.42920759320259094,-0.6095703840255737
14,LEFT_EYE_INNER,0.487984299659729,0.3718801438808441,-0.5717547535896301
14,LEFT_EYE,0.5014728307723999,0.3699365258216858,-0.5713355541229248
14,LEFT_EYE_OUTER,0.5138491988182068,0.3687098026275635,-0.5710262060165405
14,RIGHT_EYE_INNER,0.44096285104751587,0.3758300840854645,-0.578902542591095
14,RIGHT_EYE,0.4242142140865326,0.3761369585990906,-0.5783551931381226
14,RIGHT_EYE_OUTER,0.4091671109199524,0.37678858637809753,-0.5786164999008179
14,LEFT_EAR,0.5306483507156372,0.38438019156455994,-0.285767525434494
14,RIGHT_EAR,0.38881534337997437,0.39436036348342896,-0.31321415305137634
14,MOUTH_LEFT,0.48998039960861206,0.4812786281108856,-0.49943387508392334
14,MOUTH_RIGHT,0.43467000126838684,0.4834062457084656,-0.5073609948158264
14,LEFT_SHOULDER,0.6547533273696899,0.6305477023124695,-0.07145536690950394
14,RIGHT_SHOULDER,0.28451234102249146,0.6412306427955627,-0.16576732695102692
14,LEFT_ELBOW,0.8776771426200867,0.9262011647224426,-0.33794036507606506
14,RIGHT_ELBOW,0.19076216220855713,0.9939479827880859,-0.11468438804149628
14,LEFT_WRIST,0.815836489200592,0.6161134839057922,-0.7091324329376221
14,RIGHT_WRIST,0.14894740283489227,1.3552491664886475,-0.36084261536598206
14,LEFT_PINKY,0.8097246885299683,0.4963471293449402,-0.7966975569725037
14,RIGHT_PINKY,0.12266747653484344,1.4660676717758179,-0.3944675326347351
14,LEFT_INDEX,0.7706975340843201,0.467284232378006,-0.6910377740859985
14,RIGHT_INDEX,0.15806905925273895,1.4619972705841064,-0.4668086767196655
14,LEFT_THUMB,0.7493284940719604,0.5212280750274658,-0.6810345649719238
14,RIGHT_THUMB,0.17762227356433868,1.4274414777755737,-0.39849263429641724
14,LEFT_HIP,0.5969120860099792,1.326072096824646,-0.024093452841043472
14,RIGHT_HIP,0.34174007177352905,1.3269270658493042,0.028605671599507332
14,LEFT_KNEE,0.5879956483840942,1.8985921144485474,-0.0043149651028215885
14,RIGHT_KNEE,0.35169434547424316,1.8901166915893555,0.01752246543765068
14,LEFT_ANKLE,0.5700557827949524,2.3902299404144287,0.4590969383716583
14,RIGHT_ANKLE,0.341390460729599,2.387453079223633,0.28805094957351685
14,LEFT_HEEL,0.5736300945281982,2.462009906768799,0.48375505208969116
14,RIGHT_HEEL,0.33347177505493164,2.462888479232788,0.3040260076522827
14,LEFT_FOOT_INDEX,0.5351320505142212,2.555032968521118,0.07868886739015579
14,RIGHT_FOOT_INDEX,0.3869774639606476,2.5517847537994385,-0.1666889488697052
15,NOSE,0.46386417746543884,0.42920225858688354,-0.6077146530151367
15,LEFT_EYE_INNER,0.48820436000823975,0.3721262812614441,-0.5696888566017151
15,LEFT_EYE,0.501660168170929,0.37023016810417175,-0.5692543387413025
15,LEFT_EYE_OUTER,0.5141410231590271,0.3689996302127838,-0.5689623951911926
15,RIGHT_EYE_INNER,0.441297709941864,0.3758985996246338,-0.5775535702705383
15,RIGHT_EYE,0.4246119558811188,0.3761609196662903,-0.5769852995872498
15,RIGHT_EYE_OUTER,0.409593403339386,0.37678804993629456,-0.5772231221199036
15,LEFT_EAR,0.5307133197784424,0.38444364070892334,-0.28221726417541504
15,RIGHT_EAR,0.3889389932155609,0.3941974937915802,-0.312775582075119
15,MOUTH_LEFT,0.49001646041870117,0.48135772347450256,-0.4966053068637848
15,MOUTH_RIGHT,0.4348514676094055,0.4833821654319763,-0.5055084824562073
15,LEFT_SHOULDER,0.6546090841293335,0.6298694610595703,-0.07034359127283096
15,RIGHT_SHOULDER,0.28462475538253784,0.6409302949905396,-0.16441389918327332
15,LEFT_ELBOW,0.8772779107093811,0.9261311888694763,-0.3267580568790436
15,RIGHT_ELBOW,0.1913205087184906,0.9935022592544556,-0.11398762464523315
15,LEFT_WRIST,0.8153207898139954,0.6163155436515808,-0.6934956908226013
15,RIGHT_WRIST,0.15104952454566956,1.3547484874725342,-0.354137659072876
15,LEFT_PINKY,0.8034626841545105,0.4984748959541321,-0.7790836095809937
15,RIGHT_PINKY,0.1254083663225174,1.4650278091430664,-0.384723037481308
15,LEFT_INDEX,0.7672556638717651,0.47156432271003723,-0.6704960465431213
15,RIGHT_INDEX,0.16041670739650726,1.4617810249328613,-0.4587317705154419
15,LEFT_THUMB,0.7493944764137268,0.5239319205284119,-0.6642712950706482
15,RIGHT_THUMB,0.17972147464752197,1.4271924495697021,-0.39210832118988037
15,LEFT_HIP,0.5962862372398376,1.3219457864761353,-0.024030528962612152
15,RIGHT_HIP,0.34173914790153503,1.322957992553711,0.028548691421747208
15,LEFT_KNEE,0.5877845287322998,1.8955780267715454,-0.004290700890123844
15,RIGHT_KNEE,0.3517453968524933,1.8865314722061157,0.01723385415971279
15,LEFT_ANKLE,0.5702680349349976,2.389981746673584,0.4565505087375641
15,RIGHT_ANKLE,0.34149369597435,2.386209726333618,0.28470540046691895
15,LEFT_HEEL,0.5738810300827026,2.460325002670288,0.4810221493244171
15,RIGHT_HEEL,0.3335398733615875,2.461760997772217,0.3005034029483795
15,LEFT_FOOT_INDEX,0.5356909036636353,2.5542004108428955,0.07727833837270737
15,RIGHT_FOOT_INDEX,0.38762763142585754,2.5504813194274902,-0.17351020872592926
16,NOSE,0.4638682007789612,0.429063081741333,-0.6048720479011536
16,LEFT_EYE_INNER,0.4882957935333252,0.37215274572372437,-0.5653652548789978
16,LEFT_EYE,0.5017289519309998,0.37030136585235596,-0.5649239420890808
16,LEFT_EYE_OUTER,0.5142228007316589,0.36910495162010193,-0.5646510124206543
16,RIGHT_EYE_INNER,0.4414772093296051,0.3758825957775116,-0.5738646984100342
16,RIGHT_EYE,0.42482081055641174,0.3761287033557892,-0.5732737183570862
16,RIGHT_EYE_OUTER,0.40984854102134705,0.37674131989479065,-0.5735056400299072
16,LEFT_EAR,0.5307247638702393,0.3844752609729767,-0.2740844786167145
16,RIGHT_EAR,0.3891060948371887,0.394058495759964,-0.30833005905151367
16,MOUTH_LEFT,0.49001821875572205,0.481352299451828,-0.4927394390106201
16,MOUTH_RIGHT,0.43490999937057495,0.48323312401771545,-0.502570629119873
16,LEFT_SHOULDER,0.6544232964515686,0.629839301109314,-0.06980006396770477
16,RIGHT_SHOULDER,0.2847083806991577,0.6408666372299194,-0.1582946926355362
16,LEFT_ELBOW,0.8772591352462769,0.9260990023612976,-0.3286610245704651
16,RIGHT_ELBOW,0.19159366190433502,0.9935882091522217,-0.10294385999441147
16,LEFT_WRIST,0.8140991926193237,0.6166847348213196,-0.7129895091056824
16,RIGHT_WRIST,0.1540171056985855,1.3542752265930176,-0.3447413146495819
16,LEFT_PINKY,0.8059195280075073,0.4995552897453308,-0.8004212379455566
16,RIGHT_PINKY,0.13023848831653595,1.4644436836242676,-0.3805916905403137
16,LEFT_INDEX,0.7682428359985352,0.4741782248020172,-0.6963366866111755
16,RIGHT_INDEX,0.16444271802902222,1.4611504077911377,-0.45050129294395447
16,LEFT_THUMB,0.7490475177764893,0.5277660489082336,-0.6861860156059265
16,RIGHT_THUMB,0.18272580206394196,1.4265358448028564,-0.38164016604423523
16,LEFT_HIP,0.5963706374168396,1.3216784000396729,-0.02462892234325409
16,RIGHT_HIP,0.3421345353126526,1.3228819370269775,0.029189256951212883
16,LEFT_KNEE,0.5880147218704224,1.8949726819992065,-0.005929522681981325
16,RIGHT_KNEE,0.35199904441833496,1.8861979246139526,0.019951432943344116
16,LEFT_ANKLE,0.5703977942466736,2.388119697570801,0.4541577100753784
16,RIGHT_ANKLE,0.34170377254486084,2.3846089839935303,0.28697529435157776
16,LEFT_HEEL,0.5740540027618408,2.458712100982666,0.47870805859565735
16,RIGHT_HEEL,0.3336757719516754,2.4601686000823975,0.30271637439727783
16,LEFT_FOOT_INDEX,0.5360422134399414,2.5523452758789062,0.07491998374462128
16,RIGHT_FOOT_INDEX,0.38798484206199646,2.5487983226776123,-0.1705586463212967
17,NOSE,0.46372804045677185,0.42902228236198425,-0.6060170531272888
17,LEFT_EYE_INNER,0.48828572034835815,0.372194766998291,-0.566506028175354
17,LEFT_EYE,0.5017281174659729,0.3703621029853821,-0.5660690665245056
17,LEFT_EYE_OUTER,0.5142272710800171,0.3691635727882385,-0.565785825252533
17,RIGHT_EYE_INNER,0.44142407178878784,0.3759367763996124,-0.575052797794342
17,RIGHT_EYE,0.4247814118862152,0.37621235847473145,-0.5744644403457642
17,RIGHT_EYE_OUTER,0.40982505679130554,0.37683042883872986,-0.574699342250824
17,LEFT_EAR,0.530728816986084,0.3844970166683197,-0.2748776376247406
17,RIGHT_EAR,0.38912326097488403,0.3940598964691162,-0.3094169497489929
17,MOUTH_LEFT,0.48998647928237915,0.48128145933151245,-0.49368390440940857
17,MOUTH_RIGHT,0.4349098205566406,0.4831455647945404,-0.5036292672157288
17,LEFT_SHOULDER,0.6540402770042419,0.6285311579704285,-0.06823912262916565
17,RIGHT_SHOULDER,0.2847265303134918,0.6411892175674438,-0.15860651433467865
17,LEFT_ELBOW,0.8759836554527283,0.9236480593681335,-0.3279217779636383
17,RIGHT_ELBOW,0.19174274802207947,0.9936373829841614,-0.10232953727245331
17,LEFT_WRIST,0.8150750994682312,0.6171733140945435,-0.7196086049079895
17,RIGHT_WRIST,0.1580073982477188,1.3541890382766724,-0.34358930587768555
17,LEFT_PINKY,0.8119692206382751,0.5006624460220337,-0.8080490827560425
17,RIGHT_PINKY,0.13628895580768585,1.4643137454986572,-0.379250705242157
17,LEFT_INDEX,0.7717868685722351,0.47481417655944824,-0.7046497464179993
17,RIGHT_INDEX,0.17051492631435394,1.4609565734863281,-0.44715824723243713
17,LEFT_THUMB,0.7507519125938416,0.5295698642730713,-0.6936246752738953
17,RIGHT_THUMB,0.18787820637226105,1.4263659715652466,-0.3792961537837982
17,LEFT_HIP,0.5965004563331604,1.3216161727905273,-0.025002609938383102
17,RIGHT_HIP,0.3424275815486908,1.3228322267532349,0.02958652377128601
17,LEFT_KNEE,0.5880807638168335,1.894317388534546,-0.006731076166033745
17,RIGHT_KNEE,0.3520393371582031,1.885732650756836,0.01995626837015152
17,LEFT_ANKLE,0.5705425143241882,2.3866891860961914,0.4514429271221161
17,RIGHT_ANKLE,0.34185105562210083,2.3834972381591797,0.2874464988708496
17,LEFT_HEEL,0.5742328763008118,2.4574153423309326,0.4756225645542145
17,RIGHT_HEEL,0.3339255154132843,2.459096670150757,0.3035638630390167
17,LEFT_FOOT_INDEX,0.5363060235977173,2.5510687828063965,0.0712343379855156
17,RIGHT_FOOT_INDEX,0.3882791996002197,2.547632932662964,-0.171225905418396
18,NOSE,0.46370357275009155,0.4290061295032501,-0.6057312488555908
18,LEFT_EYE_INNER,0.48826560378074646,0.37226641178131104,-0.5659153461456299
18,LEFT_EYE,0.5016910433769226,0.3705432713031769,-0.5654810667037964
18,LEFT_EYE_OUTER,0.5141553282737732,0.3694270849227905,-0.565168559551239
18,RIGHT_EYE_INNER,0.44143202900886536,0.3759355843067169,-0.5740954875946045
18,RIGHT_EYE,0.4247981011867523,0.37621212005615234,-0.5734848976135254
18,RIGHT_EYE_OUTER,0.4098663926124573,0.3768322765827179,-0.5737187266349792
18,LEFT_EAR,0.5306960940361023,0.38455167412757874,-0.27449676394462585
18,RIGHT_EAR,0.38922613859176636,0.39405152201652527,-0.30718541145324707
18,MOUTH_LEFT,0.4899292588233948,0.48127129673957825,-0.49361294507980347
18,MOUTH_RIGHT,0.43491873145103455,0.4831317365169525,-0.503209114074707
18,LEFT_SHOULDER,0.6540536284446716,0.6284940838813782,-0.06837991625070572
18,RIGHT_SHOULDER,0.2850094437599182,0.6414670348167419,-0.15980422496795654
18,LEFT_ELBOW,0.8758944869041443,0.9236516356468201,-0.32868340611457825
18,RIGHT_ELBOW,0.19194231927394867,0.9936849474906921,-0.10463039577007294
18,LEFT_WRIST,0.8168030977249146,0.617829442024231,-0.7199057936668396
18,RIGHT_WRIST,0.16069155931472778,1.3539109230041504,-0.3459545373916626
