frame_number,landmark,x,y,z
30,LEFT_KNEE,0.5779388546943665,1.9372918605804443,0.046498507261276245
30,RIGHT_KNEE,0.3348838686943054,1.9196431636810303,0.0873790979385376
30,LEFT_ANKLE,0.5589353442192078,2.437896490097046,0.6606120467185974
30,RIGHT_ANKLE,0.32447734475135803,2.429124116897583,0.5246607661247253
30,LEFT_HEEL,0.5625084638595581,2.5029454231262207,0.6911349296569824
30,RIGHT_HEEL,0.3092820942401886,2.4998626708984375,0.5516639947891235
30,LEFT_FOOT_INDEX,0.5293014049530029,2.5991921424865723,0.17852869629859924
30,RIGHT_FOOT_INDEX,0.37967491149902344,2.59350323677063,-0.034354932606220245
31,NOSE,0.4882543385028839,0.4249858260154724,-0.7828763723373413
31,LEFT_EYE_INNER,0.5052465200424194,0.37311825156211853,-0.7156398892402649
31,LEFT_EYE,0.5168243646621704,0.37394222617149353,-0.7153196334838867
31,LEFT_EYE_OUTER,0.5282745361328125,0.3750533163547516,-0.7148270606994629
31,RIGHT_EYE_INNER,0.46277278661727905,0.3725058436393738,-0.732021689414978
31,RIGHT_EYE,0.4441568851470947,0.3736838698387146,-0.7315279841423035
31,RIGHT_EYE_OUTER,0.4271427392959595,0.3759913146495819,-0.7319464683532715
31,LEFT_EAR,0.5385526418685913,0.39593762159347534,-0.3323379158973694
31,RIGHT_EAR,0.3978348672389984,0.4022313356399536,-0.4024806618690491
31,MOUTH_LEFT,0.5079997181892395,0.48347771167755127,-0.6446386575698853
31,MOUTH_RIGHT,0.4567805528640747,0.48099491000175476,-0.6650967597961426
31,LEFT_SHOULDER,0.6453489661216736,0.6569115519523621,-0.11307620257139206
31,RIGHT_SHOULDER,0.28995850682258606,0.6489371061325073,-0.2178884893655777
31,LEFT_ELBOW,0.8710150122642517,0.8922955393791199,-0.37064552307128906
31,RIGHT_ELBOW,0.1950267106294632,0.9931496977806091,-0.13360174000263214
31,LEFT_WRIST,0.7319936156272888,0.4541853964328766,-0.7652891874313354
31,RIGHT_WRIST,0.14409339427947998,1.3498878479003906,-0.3872741460800171
31,LEFT_PINKY,0.7158147692680359,0.3359311819076538,-0.8524062633514404
31,RIGHT_PINKY,0.11796648055315018,1.4631025791168213,-0.4214969277381897
31,LEFT_INDEX,0.6927995085716248,0.32202836871147156,-0.7403106093406677
31,RIGHT_INDEX,0.1499912142753601,1.4599242210388184,-0.5080152153968811
31,LEFT_THUMB,0.6807519793510437,0.37309879064559937,-0.7363318204879761
31,RIGHT_THUMB,0.16695460677146912,1.4234706163406372,-0.43160542845726013
31,LEFT_HIP,0.5887181162834167,1.34415864944458,-0.028537854552268982
31,RIGHT_HIP,0.3302299380302429,1.3342921733856201,0.03308021277189255
31,LEFT_KNEE,0.5769632458686829,1.9368540048599243,0.038074325770139694
31,RIGHT_KNEE,0.3340807557106018,1.9177582263946533,0.07676664739847183
31,LEFT_ANKLE,0.5576753616333008,2.4373037815093994,0.639925479888916
31,RIGHT_ANKLE,0.3229105770587921,2.4256064891815186,0.5060288310050964
31,LEFT_HEEL,0.5615352392196655,2.5021538734436035,0.6680252552032471
31,RIGHT_HEEL,0.3082960247993469,2.4957683086395264,0.5320360064506531
31,LEFT_FOOT_INDEX,0.5249872803688049,2.598792552947998,0.1508665233850479
31,RIGHT_FOOT_INDEX,0.37536460161209106,2.59047532081604,-0.05774481222033501
32,NOSE,0.4879048764705658,0.42498183250427246,-0.7995622158050537
32,LEFT_EYE_INNER,0.5049244165420532,0.37311550974845886,-0.732062041759491
32,LEFT_EYE,0.5164099931716919,0.3739428222179413,-0.7317990660667419
32,LEFT_EYE_OUTER,0.527675986289978,0.37505364418029785,-0.7312880158424377
32,RIGHT_EYE_INNER,0.4625837504863739,0.37250640988349915,-0.7467749118804932
32,RIGHT_EYE,0.44404324889183044,0.37368667125701904,-0.7462443709373474
32,RIGHT_EYE_OUTER,0.4271089732646942,0.37600111961364746,-0.7466651201248169
32,LEFT_EAR,0.5377302765846252,0.39595508575439453,-0.34190693497657776
32,RIGHT_EAR,0.3978566527366638,0.4022460877895355,-0.4062753915786743
32,MOUTH_LEFT,0.5077868700027466,0.483543336391449,-0.6585047841072083
32,MOUTH_RIGHT,0.45634737610816956,0.4809892475605011,-0.6771135330200195
32,LEFT_SHOULDER,0.6449508666992188,0.6579028964042664,-0.11843368411064148
32,RIGHT_SHOULDER,0.28951236605644226,0.6488568186759949,-0.21634230017662048
32,LEFT_ELBOW,0.8705505132675171,0.8922444581985474,-0.3826823830604553
32,RIGHT_ELBOW,0.19502902030944824,0.9924988150596619,-0.1319127231836319
32,LEFT_WRIST,0.7345072627067566,0.4541627764701843,-0.7889406085014343
32,RIGHT_WRIST,0.14409519731998444,1.3475247621536255,-0.3846558630466461
32,LEFT_PINKY,0.7182830572128296,0.3359232246875763,-0.8809869885444641
32,RIGHT_PINKY,0.11790519952774048,1.4615809917449951,-0.4230535924434662
32,LEFT_INDEX,0.6951004862785339,0.32199278473854065,-0.7753303647041321
32,RIGHT_INDEX,0.14998146891593933,1.4577932357788086,-0.5110587477684021
32,LEFT_THUMB,0.6827329993247986,0.37295231223106384,-0.7628405690193176
32,RIGHT_THUMB,0.16699548065662384,1.4211084842681885,-0.4297531545162201
32,LEFT_HIP,0.5884772539138794,1.3445156812667847,-0.028846610337495804
32,RIGHT_HIP,0.3300929367542267,1.3343595266342163,0.03337453678250313
32,LEFT_KNEE,0.5757245421409607,1.9370863437652588,0.03141091763973236
32,RIGHT_KNEE,0.3338901400566101,1.9177663326263428,0.05679542198777199
32,LEFT_ANKLE,0.5559530258178711,2.4373042583465576,0.6133655309677124
32,RIGHT_ANKLE,0.3225521147251129,2.4252521991729736,0.46119225025177
32,LEFT_HEEL,0.559975802898407,2.5020751953125,0.6386414170265198
32,RIGHT_HEEL,0.30840635299682617,2.4948532581329346,0.4834471344947815
32,LEFT_FOOT_INDEX,0.5213890075683594,2.598766565322876,0.11379612982273102
32,RIGHT_FOOT_INDEX,0.37287282943725586,2.590233087539673,-0.1133737713098526
33,NOSE,0.4862971007823944,0.42543089389801025,-0.815650463104248
33,LEFT_EYE_INNER,0.5044982433319092,0.3735431730747223,-0.7504235506057739
33,LEFT_EYE,0.516096830368042,0.3743702471256256,-0.7501850724220276
33,LEFT_EYE_OUTER,0.527378261089325,0.3754754066467285,-0.7496770024299622
33,RIGHT_EYE_INNER,0.4615398645401001,0.37313053011894226,-0.761009156703949
33,RIGHT_EYE,0.44319894909858704,0.37435591220855713,-0.760425865650177
33,RIGHT_EYE_OUTER,0.4264886677265167,0.37673234939575195,-0.7608044147491455
33,LEFT_EAR,0.5376604795455933,0.39616724848747253,-0.36041224002838135
33,RIGHT_EAR,0.3975737392902374,0.4023541510105133,-0.40791600942611694
33,MOUTH_LEFT,0.5068875551223755,0.4842000901699066,-0.6740397810935974
33,MOUTH_RIGHT,0.4542859196662903,0.48142728209495544,-0.687455415725708
33,LEFT_SHOULDER,0.6451427936553955,0.6579325795173645,-0.13411110639572144
33,RIGHT_SHOULDER,0.2894599139690399,0.648524284362793,-0.20156456530094147
33,LEFT_ELBOW,0.8706827759742737,0.8919134736061096,-0.4127475619316101
33,RIGHT_ELBOW,0.19504398107528687,0.9904990792274475,-0.09670564532279968
33,LEFT_WRIST,0.7356811761856079,0.45416635274887085,-0.8307245969772339
33,RIGHT_WRIST,0.1441352814435959,1.3461285829544067,-0.3730205297470093
33,LEFT_PINKY,0.7195719480514526,0.3357957601547241,-0.9256306886672974
33,RIGHT_PINKY,0.11788178980350494,1.460425853729248,-0.4172481596469879
33,LEFT_INDEX,0.6960538625717163,0.3217436969280243,-0.8240046501159668
33,RIGHT_INDEX,0.15001799166202545,1.455802083015442,-0.5070090293884277
33,LEFT_THUMB,0.683600127696991,0.3726884424686432,-0.8067629933357239
33,RIGHT_THUMB,0.16714343428611755,1.4192017316818237,-0.419339120388031
33,LEFT_HIP,0.5886626243591309,1.3448280096054077,-0.036249466240406036
33,RIGHT_HIP,0.3304000496864319,1.3344247341156006,0.04075852781534195
33,LEFT_KNEE,0.5756953954696655,1.9371740818023682,0.015668977051973343
33,RIGHT_KNEE,0.3342380225658417,1.9178144931793213,0.05567809194326401
33,LEFT_ANKLE,0.5559205412864685,2.4373016357421875,0.5851935744285583
33,RIGHT_ANKLE,0.3226545453071594,2.4251084327697754,0.44860169291496277
33,LEFT_HEEL,0.5600247383117676,2.5019404888153076,0.6099694967269897
33,RIGHT_HEEL,0.3094787299633026,2.494138717651367,0.4698503315448761
33,LEFT_FOOT_INDEX,0.519684910774231,2.59895920753479,0.08158053457736969
33,RIGHT_FOOT_INDEX,0.3714335262775421,2.5903432369232178,-0.12828576564788818
34,NOSE,0.4861568510532379,0.42758500576019287,-0.8671299815177917
34,LEFT_EYE_INNER,0.5045028924942017,0.3764789402484894,-0.7966628074645996
34,LEFT_EYE,0.5160945653915405,0.37704724073410034,-0.7965337634086609
34,LEFT_EYE_OUTER,0.5273769497871399,0.37798014283180237,-0.7960425615310669
34,RIGHT_EYE_INNER,0.4615306556224823,0.3757297694683075,-0.8088166117668152
34,RIGHT_EYE,0.44312798976898193,0.3765735924243927,-0.8082402348518372
34,RIGHT_EYE_OUTER,0.4263014793395996,0.3785461187362671,-0.8085966110229492
34,LEFT_EAR,0.5375657081604004,0.3968730568885803,-0.3865894675254822
34,RIGHT_EAR,0.3973063826560974,0.4027073383331299,-0.4397071599960327
34,MOUTH_LEFT,0.5063560009002686,0.48574724793434143,-0.7188706994056702
34,MOUTH_RIGHT,0.4537486732006073,0.48308467864990234,-0.7346549034118652
34,LEFT_SHOULDER,0.6449254751205444,0.6582257151603699,-0.15210935473442078
34,RIGHT_SHOULDER,0.28932076692581177,0.6489670276641846,-0.20347677171230316
34,LEFT_ELBOW,0.8716335892677307,0.8919979333877563,-0.440732479095459
34,RIGHT_ELBOW,0.19478724896907806,0.9897027015686035,-0.09361005574464798
34,LEFT_WRIST,0.7450019717216492,0.4530137777328491,-0.8945122957229614
34,RIGHT_WRIST,0.14407309889793396,1.3477191925048828,-0.37367191910743713
34,LEFT_PINKY,0.730550229549408,0.3350670337677002,-1.0005451440811157
34,RIGHT_PINKY,0.11785069108009338,1.4623476266860962,-0.4193335175514221
34,LEFT_INDEX,0.7087517976760864,0.32107919454574585,-0.9067224860191345
34,RIGHT_INDEX,0.15001511573791504,1.456882357597351,-0.510373055934906
34,LEFT_THUMB,0.6952338218688965,0.372334748506546,-0.8752005696296692
34,RIGHT_THUMB,0.16725245118141174,1.4202922582626343,-0.42042824625968933
34,LEFT_HIP,0.5887166261672974,1.3467659950256348,-0.04172432795166969
34,RIGHT_HIP,0.33125820755958557,1.3376491069793701,0.04624475538730621
34,LEFT_KNEE,0.5762701630592346,1.9383695125579834,-0.008975091390311718
34,RIGHT_KNEE,0.33886829018592834,1.9199066162109375,0.053580142557621
34,LEFT_ANKLE,0.5575112700462341,2.438443660736084,0.5556959509849548
34,RIGHT_ANKLE,0.32940372824668884,2.4266223907470703,0.43728718161582947
34,LEFT_HEEL,0.5621006488800049,2.5027413368225098,0.5799803137779236
34,RIGHT_HEEL,0.31860098242759705,2.494901180267334,0.4576522409915924
34,LEFT_FOOT_INDEX,0.5199418067932129,2.600848436355591,0.043377507477998734
34,RIGHT_FOOT_INDEX,0.37321150302886963,2.5928244590759277,-0.14407436549663544
35,NOSE,0.48601895570755005,0.42799320816993713,-0.8586850166320801
35,LEFT_EYE_INNER,0.5044965744018555,0.37692418694496155,-0.7884005904197693
35,LEFT_EYE,0.5160714387893677,0.37753620743751526,-0.7882542610168457
35,LEFT_EYE_OUTER,0.5273435711860657,0.3785664141178131,-0.7877992987632751
35,RIGHT_EYE_INNER,0.4615342617034912,0.37603095173835754,-0.801493227481842
35,RIGHT_EYE,0.4431029260158539,0.3768255114555359,-0.8009597659111023
35,RIGHT_EYE_OUTER,0.4262233078479767,0.37873372435569763,-0.8013021349906921
35,LEFT_EAR,0.5375411510467529,0.3972032964229584,-0.3824322521686554
35,RIGHT_EAR,0.39705145359039307,0.4027286171913147,-0.43884363770484924
35,MOUTH_LEFT,0.5059247612953186,0.48598647117614746,-0.7122229933738708
35,MOUTH_RIGHT,0.4535321295261383,0.48352566361427307,-0.7289310097694397
35,LEFT_SHOULDER,0.6448050141334534,0.658129096031189,-0.15120211243629456
35,RIGHT_SHOULDER,0.28923314809799194,0.6500176787376404,-0.2034282237291336
35,LEFT_ELBOW,0.8736252784729004,0.8916767239570618,-0.44475463032722473
35,RIGHT_ELBOW,0.19477778673171997,0.9892093539237976,-0.09292386472225189
35,LEFT_WRIST,0.7603638172149658,0.45296674966812134,-0.9032891988754272
35,RIGHT_WRIST,0.14364098012447357,1.3494818210601807,-0.3768463730812073
35,LEFT_PINKY,0.747872531414032,0.33385664224624634,-1.0096436738967896
35,RIGHT_PINKY,0.11733599752187729,1.4638118743896484,-0.4235933721065521
35,LEFT_INDEX,0.7243475317955017,0.3210783302783966,-0.9166247248649597
35,RIGHT_INDEX,0.14971861243247986,1.4580626487731934,-0.5142346620559692
35,LEFT_THUMB,0.7099977135658264,0.3726327121257782,-0.8841640949249268
35,RIGHT_THUMB,0.16715127229690552,1.4217090606689453,-0.4235249161720276
35,LEFT_HIP,0.5888323783874512,1.3477355241775513,-0.04382088780403137
35,RIGHT_HIP,0.3326049745082855,1.3399635553359985,0.04829617962241173
35,LEFT_KNEE,0.5775498151779175,1.9388136863708496,-0.02181721106171608
35,RIGHT_KNEE,0.3432777523994446,1.9215751886367798,0.04941680654883385
35,LEFT_ANKLE,0.5601857900619507,2.4391767978668213,0.5316288471221924
35,RIGHT_ANKLE,0.3356311023235321,2.427762985229492,0.4155616760253906
35,LEFT_HEEL,0.5649794936180115,2.5034642219543457,0.5555986166000366
35,RIGHT_HEEL,0.32605886459350586,2.4955875873565674,0.43413102626800537
35,LEFT_FOOT_INDEX,0.5221540927886963,2.6015570163726807,0.02610604092478752
35,RIGHT_FOOT_INDEX,0.3761390447616577,2.5944266319274902,-0.16239120066165924
36,NOSE,0.4857851266860962,0.428218275308609,-0.7832667827606201
36,LEFT_EYE_INNER,0.5044525861740112,0.377070814371109,-0.7169416546821594
36,LEFT_EYE,0.5159990787506104,0.377666175365448,-0.7167040109634399
36,LEFT_EYE_OUTER,0.5272341370582581,0.37870240211486816,-0.7162940502166748
36,RIGHT_EYE_INNER,0.46147191524505615,0.37620410323143005,-0.7314451336860657
36,RIGHT_EYE,0.4429709315299988,0.3769935369491577,-0.7309954762458801
36,RIGHT_EYE_OUTER,0.4260435402393341,0.3788706660270691,-0.7313041090965271
36,LEFT_EAR,0.5373113751411438,0.3972705602645874,-0.3397161364555359
36,RIGHT_EAR,0.3965475857257843,0.40273022651672363,-0.402197927236557
36,MOUTH_LEFT,0.5053706169128418,0.48599275946617126,-0.6475642919540405
36,MOUTH_RIGHT,0.45317548513412476,0.48362356424331665,-0.6659907102584839
36,LEFT_SHOULDER,0.6438074707984924,0.6581284403800964,-0.1318497210741043
36,RIGHT_SHOULDER,0.28908947110176086,0.6507591605186462,-0.1891195923089981
36,LEFT_ELBOW,0.8748627305030823,0.890751838684082,-0.4280302822589874
36,RIGHT_ELBOW,0.1947714388370514,0.9880154132843018,-0.06936521828174591
36,LEFT_WRIST,0.7783510088920593,0.4520362913608551,-0.8440560698509216
36,RIGHT_WRIST,0.14318495988845825,1.3507663011550903,-0.3020208179950714
36,LEFT_PINKY,0.7691648602485657,0.330963134765625,-0.9385854005813599
36,RIGHT_PINKY,0.11631381511688232,1.4643239974975586,-0.3346758186817169
36,LEFT_INDEX,0.7434457540512085,0.3196509778499603,-0.8514315485954285
36,RIGHT_INDEX,0.14881078898906708,1.4589412212371826,-0.41742241382598877
36,LEFT_THUMB,0.7290596961975098,0.371448814868927,-0.8257704973220825
36,RIGHT_THUMB,0.16663168370723724,1.422916054725647,-0.344193696975708
36,LEFT_HIP,0.5888879895210266,1.3477476835250854,-0.043491180986166
36,RIGHT_HIP,0.3340696394443512,1.3406471014022827,0.047961704432964325
36,LEFT_KNEE,0.5786703824996948,1.9388084411621094,-0.017222944647073746
36,RIGHT_KNEE,0.3449038863182068,1.9220763444900513,0.031153343617916107
36,LEFT_ANKLE,0.5615140795707703,2.4392712116241455,0.5245888829231262
36,RIGHT_ANKLE,0.33742308616638184,2.428370714187622,0.37126368284225464
36,LEFT_HEEL,0.5659916400909424,2.5036137104034424,0.5493443608283997
36,RIGHT_HEEL,0.3274010717868805,2.4961886405944824,0.3883938491344452
36,LEFT_FOOT_INDEX,0.5261226892471313,2.6015560626983643,0.04790210723876953
36,RIGHT_FOOT_INDEX,0.37986254692077637,2.5948479175567627,-0.18215824663639069
37,NOSE,0.4852616786956787,0.42872223258018494,-0.7644475698471069
37,LEFT_EYE_INNER,0.5044312477111816,0.37739139795303345,-0.6988366842269897
37,LEFT_EYE,0.5159811973571777,0.37786945700645447,-0.6985687017440796
37,LEFT_EYE_OUTER,0.5272154808044434,0.378854900598526,-0.6981479525566101
37,RIGHT_EYE_INNER,0.46137887239456177,0.3766869604587555,-0.7139841318130493
37,RIGHT_EYE,0.4428727626800537,0.37738940119743347,-0.7135345339775085
37,RIGHT_EYE_OUTER,0.42596930265426636,0.37913140654563904,-0.7138303518295288
37,LEFT_EAR,0.5372583270072937,0.3973465859889984,-0.32613620162010193
37,RIGHT_EAR,0.3961428999900818,0.4027140438556671,-0.3913930654525757
37,MOUTH_LEFT,0.5045810341835022,0.4860929548740387,-0.6299620270729065
37,MOUTH_RIGHT,0.45247042179107666,0.4837315082550049,-0.6490586996078491
37,LEFT_SHOULDER,0.6420857310295105,0.6581621170043945,-0.11879811435937881
37,RIGHT_SHOULDER,0.288730651140213,0.6513636112213135,-0.18773235380649567
37,LEFT_ELBOW,0.8748914003372192,0.8894168734550476,-0.4172254502773285
37,RIGHT_ELBOW,0.1947089582681656,0.9876644611358643,-0.07170546799898148
37,LEFT_WRIST,0.7933202385902405,0.44985970854759216,-0.8391282558441162
37,RIGHT_WRIST,0.14289288222789764,1.3533122539520264,-0.30504709482192993
37,LEFT_PINKY,0.7853295803070068,0.3287278115749359,-0.9346091747283936
37,RIGHT_PINKY,0.11606819182634354,1.4662708044052124,-0.3374480605125427
37,LEFT_INDEX,0.7609050869941711,0.3183134198188782,-0.848037600517273
37,RIGHT_INDEX,0.14875686168670654,1.460632562637329,-0.419036865234375
37,LEFT_THUMB,0.7469894289970398,0.37020838260650635,-0.8235026001930237
37,RIGHT_THUMB,0.1665976494550705,1.4247900247573853,-0.34655505418777466
37,LEFT_HIP,0.5884078145027161,1.348854660987854,-0.04303176701068878
37,RIGHT_HIP,0.33406656980514526,1.3430137634277344,0.047510143369436264
37,LEFT_KNEE,0.5786599516868591,1.9393961429595947,-0.014565056189894676
37,RIGHT_KNEE,0.3450344502925873,1.9239922761917114,0.026977287605404854
37,LEFT_ANKLE,0.5615100264549255,2.4404006004333496,0.5267690420150757
37,RIGHT_ANKLE,0.3378232419490814,2.4297759532928467,0.3701731264591217
37,LEFT_HEEL,0.5659235715866089,2.5051321983337402,0.5519912242889404
37,RIGHT_HEEL,0.3274177610874176,2.4978299140930176,0.3883253335952759
37,LEFT_FOOT_INDEX,0.5271051526069641,2.602065324783325,0.05871200934052467
37,RIGHT_FOOT_INDEX,0.3819698095321655,2.5958657264709473,-0.17800243198871613
38,NOSE,0.48517531156539917,0.42904892563819885,-0.7674720883369446
38,LEFT_EYE_INNER,0.5045158267021179,0.37774547934532166,-0.7018716335296631
38,LEFT_EYE,0.5160511136054993,0.3781363070011139,-0.7015880346298218
38,LEFT_EYE_OUTER,0.5272936224937439,0.3790895938873291,-0.7011522650718689
38,RIGHT_EYE_INNER,0.46143022179603577,0.37711861729621887,-0.716642439365387
38,RIGHT_EYE,0.44289809465408325,0.3777654767036438,-0.7161766290664673
38,RIGHT_EYE_OUTER,0.42600002884864807,0.3793742060661316,-0.7164721488952637
38,LEFT_EAR,0.5372860431671143,0.3974362015724182,-0.327519953250885
38,RIGHT_EAR,0.39597848057746887,0.40269502997398376,-0.3917813003063202
38,MOUTH_LEFT,0.5043778419494629,0.48611706495285034,-0.6321980357170105
38,MOUTH_RIGHT,0.4523385465145111,0.48374471068382263,-0.6508827805519104
38,LEFT_SHOULDER,0.6417304873466492,0.658195972442627,-0.11872544884681702
38,RIGHT_SHOULDER,0.2886512875556946,0.6518122553825378,-0.1875777542591095
38,LEFT_ELBOW,0.8749135136604309,0.8882176280021667,-0.4111883044242859
38,RIGHT_ELBOW,0.19445253908634186,0.9876035451889038,-0.06077214702963829
38,LEFT_WRIST,0.7989311814308167,0.4474872350692749,-0.8257054686546326
38,RIGHT_WRIST,0.14290085434913635,1.3545551300048828,-0.27070581912994385
38,LEFT_PINKY,0.7913501262664795,0.3270987868309021,-0.9181604385375977
38,RIGHT_PINKY,0.1161508783698082,1.4672034978866577,-0.2990856170654297
38,LEFT_INDEX,0.7682506442070007,0.31648826599121094,-0.8345736861228943
38,RIGHT_INDEX,0.1490902304649353,1.4616131782531738,-0.3776018023490906
38,LEFT_THUMB,0.7540456652641296,0.3676765263080597,-0.8106957674026489
38,RIGHT_THUMB,0.16690325736999512,1.4257187843322754,-0.31045421957969666
38,LEFT_HIP,0.5881742238998413,1.350027322769165,-0.04297737777233124
38,RIGHT_HIP,0.3339292109012604,1.3449989557266235,0.04749266803264618
