frame_number,landmark,x,y,z
134,LEFT_PINKY,0.510397732257843,0.49635910987854004,-0.02667652815580368
134,RIGHT_PINKY,0.5195947289466858,0.5006512999534607,-0.1278725564479828
134,LEFT_INDEX,0.5122347474098206,0.4911979138851166,-0.02349136583507061
134,RIGHT_INDEX,0.5172364711761475,0.4979434609413147,-0.1277453452348709
134,LEFT_THUMB,0.5137006044387817,0.49524903297424316,-0.02097502537071705
134,RIGHT_THUMB,0.5194982886314392,0.5016916394233704,-0.11974257975816727
134,LEFT_HIP,0.5213620066642761,0.6345228552818298,-0.029664529487490654
134,RIGHT_HIP,0.5259905457496643,0.6322776079177856,0.02973177470266819
134,LEFT_KNEE,0.5275186896324158,0.7411988377571106,-0.0091816121712327
134,RIGHT_KNEE,0.5085044503211975,0.7332065105438232,0.05067870393395424
134,LEFT_ANKLE,0.5405226349830627,0.8354658484458923,0.019845319911837578
134,RIGHT_ANKLE,0.50537109375,0.8364812135696411,0.0749150812625885
134,LEFT_HEEL,0.5422632694244385,0.8517548441886902,0.021922586485743523
134,RIGHT_HEEL,0.5120066404342651,0.8499240279197693,0.07649216800928116
134,LEFT_FOOT_INDEX,0.5360780358314514,0.859319806098938,-0.005269380286335945
134,RIGHT_FOOT_INDEX,0.4857982099056244,0.8563933968544006,0.051775772124528885
135,NOSE,0.521847665309906,0.4359981119632721,0.053380753844976425
135,LEFT_EYE_INNER,0.5223608613014221,0.42532622814178467,0.03488476946949959
135,LEFT_EYE,0.5215798020362854,0.4257388710975647,0.03485260531306267
135,LEFT_EYE_OUTER,0.5201006531715393,0.4253769516944885,0.0348176583647728
135,RIGHT_EYE_INNER,0.5235280394554138,0.4245912730693817,0.03606054559350014
135,RIGHT_EYE,0.5245437026023865,0.4241710305213928,0.036065246909856796
135,RIGHT_EYE_OUTER,0.5257661938667297,0.4240594506263733,0.03605111315846443
135,LEFT_EAR,0.5182619690895081,0.43000587821006775,-0.019249239936470985
135,RIGHT_EAR,0.5290259122848511,0.42698997259140015,-0.018842246383428574
135,MOUTH_LEFT,0.521854817867279,0.44456639885902405,0.037557344883680344
135,MOUTH_RIGHT,0.5231320858001709,0.44510236382484436,0.03833805397152901
135,LEFT_SHOULDER,0.504005491733551,0.4862070083618164,-0.05015598237514496
135,RIGHT_SHOULDER,0.5451982617378235,0.487713098526001,-0.016828836873173714
135,LEFT_ELBOW,0.5019325613975525,0.5283253788948059,-0.019378662109375
135,RIGHT_ELBOW,0.579403817653656,0.4989633560180664,-0.04168685898184776
135,LEFT_WRIST,0.5079188942909241,0.49541401863098145,0.043975234031677246
135,RIGHT_WRIST,0.5562400221824646,0.4537893235683441,-0.05158264562487602
135,LEFT_PINKY,0.5069578289985657,0.48785650730133057,0.04641580954194069
135,RIGHT_PINKY,0.5549643635749817,0.43691250681877136,-0.05715936794877052
135,LEFT_INDEX,0.5115510821342468,0.48322638869285583,0.04602361097931862
135,RIGHT_INDEX,0.5497551560401917,0.43958917260169983,-0.05897742137312889
135,LEFT_THUMB,0.5135218501091003,0.4874609410762787,0.04578403756022453
135,RIGHT_THUMB,0.5493658781051636,0.4450247585773468,-0.05330277979373932
135,LEFT_HIP,0.5171286463737488,0.6353397369384766,-0.025662779808044434
135,RIGHT_HIP,0.531592071056366,0.6336300373077393,0.0257479976862669
135,LEFT_KNEE,0.5227778553962708,0.7393577694892883,0.00233182474039495
135,RIGHT_KNEE,0.5162400603294373,0.7329638600349426,0.050460997968912125
135,LEFT_ANKLE,0.5221817493438721,0.8353039026260376,0.031352702528238297
135,RIGHT_ANKLE,0.513421356678009,0.8354349732398987,0.07604632526636124
135,LEFT_HEEL,0.522383987903595,0.8515538573265076,0.033685896545648575
135,RIGHT_HEEL,0.5217124223709106,0.8496319651603699,0.07766367495059967
135,LEFT_FOOT_INDEX,0.5136752128601074,0.8571635484695435,0.009688430465757847
135,RIGHT_FOOT_INDEX,0.49132975935935974,0.8568557500839233,0.05304780974984169
136,NOSE,0.5214279294013977,0.43144097924232483,-0.11934062838554382
136,LEFT_EYE_INNER,0.5223751664161682,0.420881450176239,-0.10881782323122025
136,LEFT_EYE,0.5221439599990845,0.42129749059677124,-0.10887008905410767
136,LEFT_EYE_OUTER,0.5221914649009705,0.4215587377548218,-0.10894078016281128
136,RIGHT_EYE_INNER,0.5223371386528015,0.4199262857437134,-0.10696539282798767
136,RIGHT_EYE,0.522296667098999,0.4195438623428345,-0.10694242268800735
136,RIGHT_EYE_OUTER,0.5222592949867249,0.41943976283073425,-0.10693255066871643
136,LEFT_EAR,0.5236899256706238,0.42574408650398254,-0.040465474128723145
136,RIGHT_EAR,0.5220199823379517,0.4233860671520233,-0.03812003135681152
136,MOUTH_LEFT,0.5218549370765686,0.44001317024230957,-0.09507668018341064
136,MOUTH_RIGHT,0.5216542482376099,0.43934884667396545,-0.09298813343048096
136,LEFT_SHOULDER,0.5367092490196228,0.47975772619247437,-0.03705116733908653
136,RIGHT_SHOULDER,0.5051427483558655,0.4852934181690216,-0.0027613837737590075
136,LEFT_ELBOW,0.5781849026679993,0.48947975039482117,-0.12883342802524567
136,RIGHT_ELBOW,0.49779725074768066,0.517033040523529,-0.03724893927574158
136,LEFT_WRIST,0.5571844577789307,0.43766066431999207,-0.2246202975511551
136,RIGHT_WRIST,0.5002489686012268,0.5250118970870972,-0.13226152956485748
136,LEFT_PINKY,0.5530536770820618,0.42365753650665283,-0.2511049211025238
136,RIGHT_PINKY,0.4998779296875,0.5242577195167542,-0.14888329803943634
136,LEFT_INDEX,0.5488040447235107,0.4229460060596466,-0.23826353251934052
136,RIGHT_INDEX,0.49859070777893066,0.5238764882087708,-0.15609894692897797
136,LEFT_THUMB,0.5498167872428894,0.42902374267578125,-0.22267650067806244
136,RIGHT_THUMB,0.49878931045532227,0.523850679397583,-0.13829629123210907
136,LEFT_HIP,0.5319792032241821,0.6274060606956482,-0.024093983694911003
136,RIGHT_HIP,0.5187506079673767,0.627461850643158,0.02418828196823597
136,LEFT_KNEE,0.5333320498466492,0.7371755242347717,-0.02370920591056347
136,RIGHT_KNEE,0.5035718083381653,0.7289283871650696,0.02804863452911377
136,LEFT_ANKLE,0.5459078550338745,0.8336474299430847,0.03670026734471321
136,RIGHT_ANKLE,0.5033347010612488,0.8337639570236206,0.09323149174451828
136,LEFT_HEEL,0.5455989241600037,0.8470445275306702,0.039398953318595886
136,RIGHT_HEEL,0.5093061923980713,0.8476779460906982,0.0966150090098381
136,LEFT_FOOT_INDEX,0.5452959537506104,0.85670405626297,-0.02248072810471058
136,RIGHT_FOOT_INDEX,0.4823116958141327,0.8554463982582092,0.0382668599486351
137,NOSE,0.5206976532936096,0.42848899960517883,-0.09710084646940231
137,LEFT_EYE_INNER,0.5218732953071594,0.4177127182483673,-0.09256633371114731
137,LEFT_EYE,0.5218214392662048,0.4182073771953583,-0.09261580556631088
137,LEFT_EYE_OUTER,0.5219841599464417,0.41880157589912415,-0.09268170595169067
137,RIGHT_EYE_INNER,0.5217716693878174,0.41641488671302795,-0.08944308757781982
137,RIGHT_EYE,0.5216485857963562,0.4160018563270569,-0.08942929655313492
137,RIGHT_EYE_OUTER,0.5216164588928223,0.41585594415664673,-0.08943125605583191
137,LEFT_EAR,0.5257865190505981,0.42385250329971313,-0.04806165769696236
137,RIGHT_EAR,0.5220242142677307,0.42059919238090515,-0.03876538574695587
137,MOUTH_LEFT,0.521227240562439,0.4381433427333832,-0.08090861141681671
137,MOUTH_RIGHT,0.5207907557487488,0.43700817227363586,-0.0774700716137886
137,LEFT_SHOULDER,0.535204291343689,0.47240450978279114,-0.049210432916879654
137,RIGHT_SHOULDER,0.5111562609672546,0.482458233833313,0.0008660657913424075
137,LEFT_ELBOW,0.5623159408569336,0.48527348041534424,-0.1519404798746109
137,RIGHT_ELBOW,0.5053824782371521,0.5240071415901184,-0.05186473950743675
137,LEFT_WRIST,0.5492507815361023,0.43602293729782104,-0.22411222755908966
137,RIGHT_WRIST,0.5034746527671814,0.5222713351249695,-0.15161532163619995
137,LEFT_PINKY,0.5459644198417664,0.42116597294807434,-0.2464042752981186
137,RIGHT_PINKY,0.5024212598800659,0.5211971402168274,-0.16709227859973907
137,LEFT_INDEX,0.5462691187858582,0.4190528988838196,-0.23487703502178192
137,RIGHT_INDEX,0.5018444061279297,0.5180303454399109,-0.1716284155845642
137,LEFT_THUMB,0.5449225902557373,0.4276455044746399,-0.2222227305173874
137,RIGHT_THUMB,0.5024797916412354,0.519676923751831,-0.15709508955478668
137,LEFT_HIP,0.5301908254623413,0.6230230927467346,-0.026723885908722878
137,RIGHT_HIP,0.5196858644485474,0.6227736473083496,0.026795469224452972
137,LEFT_KNEE,0.5355971455574036,0.7337467670440674,-0.03268808871507645
137,RIGHT_KNEE,0.5054355263710022,0.7268708348274231,0.03481917455792427
137,LEFT_ANKLE,0.5417959094047546,0.8322051167488098,0.025425201281905174
137,RIGHT_ANKLE,0.5040731430053711,0.832400918006897,0.09191355109214783
137,LEFT_HEEL,0.5440203547477722,0.84455406665802,0.026520177721977234
137,RIGHT_HEEL,0.5100658535957336,0.8468776941299438,0.09442993998527527
137,LEFT_FOOT_INDEX,0.5379385352134705,0.8542521595954895,-0.03998088091611862
137,RIGHT_FOOT_INDEX,0.48505428433418274,0.8533593416213989,0.041123706847429276
138,NOSE,0.5206916332244873,0.4259900450706482,-0.11216136813163757
138,LEFT_EYE_INNER,0.5218877792358398,0.41464558243751526,-0.10564697533845901
138,LEFT_EYE,0.5218746066093445,0.4151553809642792,-0.10570430755615234
138,LEFT_EYE_OUTER,0.5221617817878723,0.4159015417098999,-0.10577642917633057
138,RIGHT_EYE_INNER,0.5217623114585876,0.41348135471343994,-0.10395752638578415
138,RIGHT_EYE,0.521528959274292,0.4132254421710968,-0.10394075512886047
138,RIGHT_EYE_OUTER,0.5214020609855652,0.4132370054721832,-0.10394284129142761
138,LEFT_EAR,0.5281942486763,0.42162710428237915,-0.053920913487672806
138,RIGHT_EAR,0.5216055512428284,0.41848188638687134,-0.048610199242830276
138,MOUTH_LEFT,0.5211665034294128,0.4361850917339325,-0.09230159968137741
138,MOUTH_RIGHT,0.5206168293952942,0.4352242946624756,-0.09073987603187561
138,LEFT_SHOULDER,0.5363314151763916,0.4702773988246918,-0.052062273025512695
138,RIGHT_SHOULDER,0.5097532868385315,0.48083922266960144,-0.001183226122520864
138,LEFT_ELBOW,0.5571638345718384,0.4908522367477417,-0.1223539412021637
138,RIGHT_ELBOW,0.5062336921691895,0.5308347344398499,-0.061033088713884354
138,LEFT_WRIST,0.5466611385345459,0.44810453057289124,-0.16447074711322784
138,RIGHT_WRIST,0.5043051838874817,0.52669358253479,-0.16203804314136505
138,LEFT_PINKY,0.5444104075431824,0.4355933964252472,-0.18299204111099243
138,RIGHT_PINKY,0.5036751627922058,0.527154266834259,-0.17906434834003448
138,LEFT_INDEX,0.5428705811500549,0.43342602252960205,-0.17555934190750122
138,RIGHT_INDEX,0.5057258009910583,0.5220059752464294,-0.18331201374530792
138,LEFT_THUMB,0.5430262684822083,0.4403940439224243,-0.16319648921489716
138,RIGHT_THUMB,0.5057387948036194,0.523064136505127,-0.16695810854434967
138,LEFT_HIP,0.5330536365509033,0.6223679780960083,-0.02777785249054432
138,RIGHT_HIP,0.5186032056808472,0.6231847405433655,0.027834326028823853
138,LEFT_KNEE,0.5379471182823181,0.733065664768219,-0.03288159891963005
138,RIGHT_KNEE,0.5044851899147034,0.7264974117279053,0.03616926446557045
138,LEFT_ANKLE,0.5431073307991028,0.8320701122283936,0.023857170715928078
138,RIGHT_ANKLE,0.5041512846946716,0.8323425650596619,0.09138526767492294
138,LEFT_HEEL,0.5444644093513489,0.8447299003601074,0.02532212994992733
138,RIGHT_HEEL,0.5105317234992981,0.8469893932342529,0.09390626102685928
138,LEFT_FOOT_INDEX,0.5382717847824097,0.854258120059967,-0.03654394671320915
138,RIGHT_FOOT_INDEX,0.48534223437309265,0.8528780937194824,0.04244522377848625
139,NOSE,0.5224884152412415,0.42312729358673096,-0.13566918671131134
139,LEFT_EYE_INNER,0.524675190448761,0.41197237372398376,-0.12315163016319275
139,LEFT_EYE,0.5255586504936218,0.4126065969467163,-0.12319635599851608
139,LEFT_EYE_OUTER,0.5266360640525818,0.41351446509361267,-0.1232600212097168
139,RIGHT_EYE_INNER,0.522621750831604,0.411092072725296,-0.12388139963150024
139,RIGHT_EYE,0.5219680666923523,0.4111146330833435,-0.12385550886392593
139,RIGHT_EYE_OUTER,0.5214908123016357,0.4113680124282837,-0.1238500252366066
139,LEFT_EAR,0.5295235514640808,0.4202120304107666,-0.053359273821115494
139,RIGHT_EAR,0.5212547183036804,0.4171333611011505,-0.056508347392082214
139,MOUTH_LEFT,0.5234516263008118,0.4339321553707123,-0.1093551516532898
139,MOUTH_RIGHT,0.5213322043418884,0.4333854615688324,-0.11070293188095093
139,LEFT_SHOULDER,0.5419841408729553,0.47168049216270447,-0.030681272968649864
139,RIGHT_SHOULDER,0.5014792084693909,0.4802226722240448,-0.01756810024380684
139,LEFT_ELBOW,0.583185076713562,0.48622798919677734,-0.12014191597700119
139,RIGHT_ELBOW,0.49406805634498596,0.5353408455848694,-0.09049142152070999
139,LEFT_WRIST,0.5601955652236938,0.43361303210258484,-0.2133738398551941
139,RIGHT_WRIST,0.5048395991325378,0.5257593989372253,-0.20043861865997314
139,LEFT_PINKY,0.5546575784683228,0.42128321528434753,-0.24039363861083984
139,RIGHT_PINKY,0.5112932324409485,0.5251301527023315,-0.22245877981185913
139,LEFT_INDEX,0.5523849725723267,0.4214199185371399,-0.22700951993465424
139,RIGHT_INDEX,0.5128873586654663,0.5190281867980957,-0.2237611562013626
139,LEFT_THUMB,0.5533334612846375,0.4259535074234009,-0.21156705915927887
139,RIGHT_THUMB,0.5112974643707275,0.5205434560775757,-0.20375655591487885
139,LEFT_HIP,0.5375925898551941,0.6217619776725769,-0.017781740054488182
139,RIGHT_HIP,0.5164381265640259,0.6224201321601868,0.017859458923339844
139,LEFT_KNEE,0.538110077381134,0.7322314381599426,-0.0284342709928751
139,RIGHT_KNEE,0.5033559203147888,0.7267464995384216,0.020371729508042336
139,LEFT_ANKLE,0.5467058420181274,0.8321021199226379,0.048193711787462234
139,RIGHT_ANKLE,0.5026423335075378,0.8322277069091797,0.09522969275712967
139,LEFT_HEEL,0.5457774996757507,0.8448901176452637,0.05097714066505432
139,RIGHT_HEEL,0.5073503255844116,0.8470157980918884,0.09924785047769547
139,LEFT_FOOT_INDEX,0.5490441918373108,0.8544657826423645,-0.02346184104681015
139,RIGHT_FOOT_INDEX,0.48322129249572754,0.8529789447784424,0.035643916577100754
140,NOSE,0.5226262211799622,0.42367592453956604,-0.12095686048269272
140,LEFT_EYE_INNER,0.5245950818061829,0.41281431913375854,-0.11068222671747208
140,LEFT_EYE,0.5253344774246216,0.4133489429950714,-0.11072760075330734
140,LEFT_EYE_OUTER,0.5261826515197754,0.41409313678741455,-0.11079765111207962
140,RIGHT_EYE_INNER,0.5228310227394104,0.4121261537075043,-0.11161956936120987
140,RIGHT_EYE,0.5222941637039185,0.4121183156967163,-0.11159515380859375
140,RIGHT_EYE_OUTER,0.521599292755127,0.41233155131340027,-0.1115957722067833
140,LEFT_EAR,0.5288951992988586,0.4203975200653076,-0.05150708183646202
140,RIGHT_EAR,0.5214208960533142,0.4175262153148651,-0.053061917424201965
140,MOUTH_LEFT,0.5235331058502197,0.43426191806793213,-0.09725842624902725
140,MOUTH_RIGHT,0.5216876864433289,0.4337652623653412,-0.09890338033437729
140,LEFT_SHOULDER,0.5428747534751892,0.4714827835559845,-0.024196475744247437
140,RIGHT_SHOULDER,0.5023041367530823,0.4796138107776642,-0.016660243272781372
140,LEFT_ELBOW,0.5827136635780334,0.48518863320350647,-0.10415557771921158
140,RIGHT_ELBOW,0.49874043464660645,0.5364009141921997,-0.07515940815210342
140,LEFT_WRIST,0.5612813830375671,0.43060386180877686,-0.1692676693201065
140,RIGHT_WRIST,0.5075942277908325,0.5384292602539062,-0.1624479591846466
140,LEFT_PINKY,0.5558851361274719,0.4185319244861603,-0.19071291387081146
140,RIGHT_PINKY,0.5177609920501709,0.5250990986824036,-0.17991720139980316
140,LEFT_INDEX,0.5537242889404297,0.4185613989830017,-0.17935431003570557
140,RIGHT_INDEX,0.5186778903007507,0.5199140310287476,-0.1825534850358963
140,LEFT_THUMB,0.5543754696846008,0.4226577579975128,-0.16748036444187164
140,RIGHT_THUMB,0.517457902431488,0.5216200351715088,-0.1658911257982254
140,LEFT_HIP,0.5386059880256653,0.6213372349739075,-0.01626886986196041
140,RIGHT_HIP,0.5170437693595886,0.621563196182251,0.016342706978321075
140,LEFT_KNEE,0.5394631624221802,0.7313967943191528,-0.027660930529236794
140,RIGHT_KNEE,0.5041553378105164,0.7268199324607849,0.021134482696652412
140,LEFT_ANKLE,0.5474061965942383,0.8321272730827332,0.04672500491142273
140,RIGHT_ANKLE,0.5026114583015442,0.8321383595466614,0.09434952586889267
140,LEFT_HEEL,0.5463058352470398,0.8445456624031067,0.04986768960952759
140,RIGHT_HEEL,0.5068061947822571,0.8468196392059326,0.09845975786447525
140,LEFT_FOOT_INDEX,0.5496929883956909,0.8545066118240356,-0.016424736008048058
140,RIGHT_FOOT_INDEX,0.4842289984226227,0.8526806831359863,0.03729189559817314
141,NOSE,0.5230116248130798,0.4250730872154236,-0.1173485592007637
141,LEFT_EYE_INNER,0.5248607397079468,0.41320210695266724,-0.10656717419624329
141,LEFT_EYE,0.5255575776100159,0.4136355221271515,-0.10660991072654724
141,LEFT_EYE_OUTER,0.5263404846191406,0.41433975100517273,-0.10667413473129272
141,RIGHT_EYE_INNER,0.5231001973152161,0.4123839735984802,-0.10643085092306137
141,RIGHT_EYE,0.5225511789321899,0.4121716320514679,-0.10640940070152283
141,RIGHT_EYE_OUTER,0.5216129422187805,0.41242069005966187,-0.10640919208526611
141,LEFT_EAR,0.5284843444824219,0.4205612540245056,-0.04392905905842781
141,RIGHT_EAR,0.5214751362800598,0.41784459352493286,-0.048139650374650955
141,MOUTH_LEFT,0.5238152146339417,0.4351503551006317,-0.09281588345766068
141,MOUTH_RIGHT,0.5219104886054993,0.4344959557056427,-0.09299878031015396
141,LEFT_SHOULDER,0.541894793510437,0.4730248749256134,-0.022994646802544594
141,RIGHT_SHOULDER,0.5050910115242004,0.48061391711235046,-0.005507815629243851
141,LEFT_ELBOW,0.5796566605567932,0.488353967666626,-0.10386496782302856
141,RIGHT_ELBOW,0.4996955692768097,0.540730893611908,-0.0715419128537178
141,LEFT_WRIST,0.5586184859275818,0.43791237473487854,-0.18279004096984863
141,RIGHT_WRIST,0.5091828107833862,0.5463572144508362,-0.1464013010263443
141,LEFT_PINKY,0.5557538270950317,0.4236612915992737,-0.2083994746208191
141,RIGHT_PINKY,0.519596517086029,0.5382468700408936,-0.16274921596050262
141,LEFT_INDEX,0.5519381165504456,0.423110693693161,-0.19682233035564423
141,RIGHT_INDEX,0.5200303792953491,0.5324128270149231,-0.16606032848358154
141,LEFT_THUMB,0.5510761141777039,0.42941156029701233,-0.1814146488904953
141,RIGHT_THUMB,0.518856942653656,0.5330383777618408,-0.14978444576263428
141,LEFT_HIP,0.5387067198753357,0.6208640336990356,-0.019385527819395065
141,RIGHT_HIP,0.5170615911483765,0.6212572455406189,0.019428366795182228
141,LEFT_KNEE,0.540694534778595,0.7305140495300293,-0.03339742496609688
141,RIGHT_KNEE,0.5045264363288879,0.7270187735557556,0.024985529482364655
141,LEFT_ANKLE,0.5489585995674133,0.8317832350730896,0.04196848347783089
141,RIGHT_ANKLE,0.5010374188423157,0.8321621417999268,0.09605374187231064
141,LEFT_HEEL,0.5475032925605774,0.8435867428779602,0.04498012363910675
141,RIGHT_HEEL,0.5062174201011658,0.8468644022941589,0.09966418892145157
141,LEFT_FOOT_INDEX,0.5510352253913879,0.8545081615447998,-0.033081937581300735
141,RIGHT_FOOT_INDEX,0.4818902015686035,0.8527469635009766,0.03765912726521492
142,NOSE,0.5230001211166382,0.4253476560115814,-0.0629931315779686
142,LEFT_EYE_INNER,0.5248151421546936,0.4137299060821533,-0.06424342095851898
142,LEFT_EYE,0.5255077481269836,0.41409820318222046,-0.06429556757211685
142,LEFT_EYE_OUTER,0.5261727571487427,0.4147067666053772,-0.06435446441173553
